-0.1353864	-0.15454346	0.13819543	-0.14195967	0.18627618	-0.09215731	-0.1607135	0.1911124	0.18106002	0.1755783	0.18579403	-0.1743961	-0.10758839	-0.14351495	-0.12546633	-0.11469038
-0.36004886	-0.28722072	0.33256465	-0.3322771	0.35953397	-0.3096034	-0.3065027	0.36794168	0.36382765	0.3002006	0.41246143	-0.36321732	-0.35319313	-0.3718931	-0.342435	-0.3456428
-0.6035238	-0.57000804	0.59581083	-0.5985037	0.6230748	-0.5528709	-0.5544111	0.54633653	0.562544	0.5777856	0.553266	-0.5806955	-0.60581404	-0.537948	-0.56878906	-0.60170704
0.021102522	0.08719063	-0.06986724	0.050334264	-0.035197895	0.044300623	0.048768453	-0.037683208	-0.082779996	-0.040477842	-0.07401393	0.0057326807	0.027408935	0.0677227	-0.006840294	0.093365885
0.44035676	0.48377463	-0.4419489	0.40489358	-0.42401698	0.43351516	0.40199345	-0.45261618	-0.43623337	-0.42695948	-0.45367974	0.39922228	0.47990745	0.5041169	0.4192622	0.48590142
-0.13691135	-0.1821467	0.15194392	-0.14081687	0.11481415	-0.15526985	-0.12248635	0.19757874	0.17006344	0.19938727	0.16149926	-0.19795752	-0.12612236	-0.11717486	-0.1411239	-0.19644822
-0.32527447	-0.2639662	0.34834024	-0.29809162	0.30246568	-0.3180354	-0.30766463	0.32958454	0.33612356	0.30307475	0.3544072	-0.2768271	-0.30006668	-0.3450674	-0.36212862	-0.2729461
0.24937472	0.16689914	-0.2467033	0.21915731	-0.1887418	0.25691396	0.1997778	-0.24439323	-0.2139791	-0.22023892	-0.2144932	0.18132289	0.2459907	0.17899542	0.18558273	0.22746094
-0.24871355	-0.19068126	0.16894187	-0.18825845	0.16237453	-0.22502643	-0.2040844	0.24203943	0.191511	0.17634201	0.17909017	-0.17257585	-0.14984283	-0.22376688	-0.21567622	-0.24433124
-0.1334475	-0.11651858	0.082415245	-0.13145557	0.114459865	-0.07371377	-0.14849563	0.059357777	0.06890734	0.08867619	0.12730543	-0.106640995	-0.13235348	-0.0741839	-0.07052999	-0.12082492
-0.40208134	-0.4375134	0.4475027	-0.38978058	0.4465064	-0.42571223	-0.41928288	0.37716553	0.45743325	0.42806482	0.47089025	-0.3742669	-0.45016712	-0.44523433	-0.45565236	-0.41011938
0.086558595	0.15854914	-0.07123361	0.10748488	-0.14324944	0.07894305	0.15496197	-0.11459717	-0.11868277	-0.10938429	-0.11188465	0.12233158	0.1500278	0.10264123	0.13808325	0.13529508
0.20746584	0.16150957	-0.19018231	0.15232077	-0.21056241	0.11798822	0.21542813	-0.16754052	-0.21267109	-0.16678225	-0.21550627	0.21425952	0.13268113	0.17196412	0.21189044	0.12110637
0.244537	0.24076878	-0.23209772	0.2250337	-0.24030706	0.1889112	0.2531821	-0.11978358	-0.24424203	-0.1420848	-0.23381591	0.20284338	0.21184844	0.15171793	0.19516835	0.15600498
-0.06033223	-0.084449306	0.061762076	-0.012513189	0.012089008	-0.0013022422	-0.03901315	0.012641493	0.06818282	0.08848275	0.02814949	-0.08648377	-0.06596513	-0.03209889	-0.044313658	-0.08851292
-0.07184546	-0.04907387	0.04842696	-0.092927545	0.055263724	-0.08456536	-0.095355265	0.10565581	0.034497064	0.08581062	0.10336511	-0.07031179	-0.04754465	-0.05751882	-0.08514527	-0.058019243
0.2696671	0.33154005	-0.34275627	0.28396106	-0.31953478	0.28106424	0.2890358	-0.32540196	-0.30596074	-0.29612145	-0.3304288	0.32527462	0.3571101	0.25731844	0.28505573	0.3379211
-0.28778818	-0.24890918	0.22147657	-0.28993037	0.24555458	-0.22493775	-0.25631714	0.254637	0.25062144	0.2093165	0.24813433	-0.2927467	-0.28283748	-0.3029023	-0.26102626	-0.26755875
0.033942007	0.1079881	-0.08699797	0.06164142	-0.08705836	0.0689715	0.08402373	-0.11141583	-0.11744603	-0.08695603	-0.034539044	0.096910164	0.10239749	0.059906278	0.06919952	0.033646435
-0.52893156	-0.52720535	0.51310146	-0.5506334	0.5060182	-0.5205037	-0.47745314	0.52643245	0.54878646	0.50038284	0.51024944	-0.5486418	-0.51934713	-0.54301876	-0.4871916	-0.5425508
-0.41353032	-0.37059128	0.43783247	-0.38504007	0.38912967	-0.38570583	-0.44734964	0.38494244	0.46191546	0.44579905	0.4437929	-0.39064312	-0.4549807	-0.4213388	-0.4226836	-0.38337523
0.30971742	0.30543172	-0.24493448	0.31846306	-0.33434504	0.24594879	0.22945802	-0.27645737	-0.2844625	-0.2801209	-0.31752813	0.25770912	0.31012595	0.2483385	0.33355677	0.25302532
0.050137844	0.029614618	-0.02444922	0.03299421	-0.08757975	0.079845145	-0.00036829425	-0.107837535	-0.0621013	-0.01105609	-0.04519447	0.049362186	0.01489653	0.032410562	0.076138295	0.05068979
-0.29109094	-0.32237157	0.27712896	-0.34331757	0.35525256	-0.32482675	-0.3446816	0.34850425	0.28941604	0.2746243	0.31954458	-0.28711817	-0.2855288	-0.3429418	-0.27754655	-0.3090106
0.39279065	0.37867954	-0.40740594	0.35462096	-0.33798486	0.3729919	0.3269901	-0.40135586	-0.34364402	-0.34655407	-0.34927285	0.33851334	0.3533309	0.3581969	0.3569531	0.38520938
0.06001162	0.030478584	-0.04805138	0.012013078	-0.06374153	0.04917689	0.06470633	0.009000882	-0.032491025	-0.057791818	-0.037593134	0.07428441	0.005796891	0.022566648	0.046201747	0.06919404
-0.16837795	-0.16900113	0.09671634	-0.17516771	0.116004966	-0.1626762	-0.1326558	0.13533038	0.11907523	0.17599176	0.12083919	-0.13989863	-0.16540937	-0.101042815	-0.11385661	-0.18442346
-0.36488995	-0.32422304	0.35559058	-0.31084383	0.2959652	-0.3498945	-0.32752636	0.31773823	0.33353654	0.28684884	0.34799457	-0.29353955	-0.32765067	-0.3103016	-0.3668253	-0.37669742
-0.25152555	-0.25347114	0.1869513	-0.21290147	0.25222477	-0.24595612	-0.2136989	0.17180878	0.21953624	0.21195108	0.26169086	-0.22417074	-0.2502789	-0.18579875	-0.25119132	-0.19447328
-0.3590993	-0.36548483	0.32657832	-0.2768835	0.3525957	-0.3051231	-0.34402177	0.3679771	0.3738887	0.30376405	0.34105894	-0.33281747	-0.37336907	-0.294667	-0.29487	-0.36300576
0.25504062	0.25006086	-0.30260727	0.21034361	-0.2982896	0.29454896	0.23423189	-0.25333318	-0.2943859	-0.2790864	-0.22064526	0.28218642	0.29833528	0.27594385	0.23352179	0.2865246
-0.23837228	-0.20015098	0.17513888	-0.16377944	0.19049563	-0.19151628	-0.22242652	0.16611153	0.17593278	0.21986143	0.23790589	-0.21987359	-0.16583699	-0.25856057	-0.21847075	-0.1784251
-0.42340204	-0.32091194	0.41442493	-0.33346185	0.39208117	-0.33582655	-0.3729204	0.35163492	0.3818668	0.34690863	0.42277873	-0.326003	-0.41510415	-0.3300067	-0.38786054	-0.4202625
0.620718	0.56722516	-0.6391703	0.58944464	-0.62999195	0.6045348	0.5434498	-0.6105939	-0.5898835	-0.5491617	-0.5822766	0.6068774	0.57190156	0.5742914	0.5815208	0.65443224
0.3892084	0.32389322	-0.33742744	0.37146616	-0.3482761	0.3727505	0.34839782	-0.38583386	-0.41114804	-0.35345107	-0.3976984	0.38994214	0.39737272	0.38824496	0.35593334	0.41232803
0.23310226	0.28930125	-0.30352226	0.2627283	-0.2165962	0.21777119	0.29191327	-0.30076844	-0.2622414	-0.24816377	-0.29843935	0.24735075	0.24512982	0.21690741	0.30256417	0.30232066
0.00850473	-0.027503045	0.026990045	-0.06891811	0.026962576	0.010752041	0.004775764	0.046386696	0.053401735	-0.02020873	-0.0040016696	-0.009571738	-0.036351267	-0.054319143	-0.046006437	-0.06320202
-0.11386464	-0.14956702	0.1405947	-0.12806712	0.134074	-0.12806083	-0.07087777	0.08849602	0.12850893	0.15546422	0.09559303	-0.15723076	-0.10818977	-0.069009796	-0.1296092	-0.11253141
0.20437448	0.18121883	-0.21346536	0.21235427	-0.20472263	0.17748027	0.21049221	-0.17019843	-0.1699144	-0.19575159	-0.20085786	0.1541561	0.1492548	0.17821597	0.1848608	0.17849709
0.08855319	0.05169896	-0.08447914	0.015145925	-0.0012925757	0.052519202	0.031992234	-0.035020694	-0.07314512	-0.046552002	-0.053333003	0.07892728	0.08270214	0.027449569	0.0012578836	0.0679733
0.21441278	0.1950008	-0.22346927	0.1344693	-0.21542126	0.15554807	0.19797324	-0.1762638	-0.20076266	-0.21367227	-0.14855978	0.16023278	0.14312671	0.22136505	0.15961601	0.1968756
0.62279046	0.63752174	-0.67434466	0.6697833	-0.6783302	0.60184234	0.6281689	-0.6315693	-0.61314166	-0.61708444	-0.6737626	0.6220989	0.663183	0.6238167	0.62348783	0.66565794
0.021895472	0.11816655	-0.05242146	0.06406518	-0.10725438	0.036563013	0.039896805	-0.06887868	-0.057751384	-0.05326402	-0.08640405	0.1120265	0.08440879	0.045689195	0.0902877	0.09137678
-0.33590502	-0.24583857	0.30366123	-0.31282303	0.33647916	-0.27968547	-0.2941966	0.2984355	0.35334066	0.32088438	0.29799432	-0.2529303	-0.31408527	-0.33893657	-0.3511079	-0.33808395
-0.034274433	-0.02940311	-0.031288493	-0.03409574	-0.042964235	0.011321191	0.037571937	-0.04229331	-0.009399252	0.0011901426	-0.02090388	-0.009040531	-0.020837849	-0.0058264122	-0.030339098	0.053152636
-0.006322157	-0.030774215	0.034665555	-0.06555805	0.07548309	-0.02703205	-0.08473574	0.016170094	0.079886034	0.06279714	0.075354695	-0.07270564	-0.009705066	-0.06880646	-0.034693845	-0.03215227
-0.047333114	-0.058072884	0.05508788	-0.08301465	0.08223523	-0.051022425	-0.006454099	0.03373289	0.092829205	0.044866543	0.0744727	-0.03517082	-0.040077463	0.008091099	-0.094041705	-0.0879867
0.28914064	0.29826027	-0.3615474	0.31060925	-0.309098	0.299338	0.335138	-0.2746634	-0.27369055	-0.3449413	-0.34393805	0.33869812	0.2804473	0.28943956	0.2730534	0.30428508
-0.30749804	-0.29837105	0.29341874	-0.30109528	0.2500318	-0.24537168	-0.25435695	0.29871935	0.29416132	0.25298238	0.3199737	-0.32143015	-0.29395947	-0.2815384	-0.3045185	-0.27643326
-0.15607856	-0.18354172	0.12075601	-0.11954772	0.1960913	-0.13255882	-0.19252019	0.13835472	0.19863465	0.17084694	0.14834753	-0.12411584	-0.19166425	-0.17518114	-0.13926159	-0.13467148
0.10297927	0.08408554	-0.03683551	0.11849863	-0.09746641	0.085991785	0.07802286	-0.14885111	-0.038198587	-0.11428123	-0.05648166	0.08022349	0.082451604	0.14248075	0.07327197	0.10915126
-0.367379	-0.30856344	0.34565195	-0.33734047	0.3064997	-0.33906993	-0.30293316	0.28754765	0.37109387	0.37391758	0.35148418	-0.29219702	-0.35241562	-0.32478806	-0.31240383	-0.33169496
-0.24909715	-0.23882964	0.26784703	-0.20578851	0.23574412	-0.25666624	-0.22874184	0.26065424	0.25405106	0.2391579	0.21910413	-0.18557735	-0.23661391	-0.22003101	-0.25726253	-0.21875617
0.11456481	0.10137647	-0.10537406	0.034288127	-0.048174325	0.063006945	0.08584075	-0.06305596	-0.06294219	-0.03240951	-0.051356133	0.047704965	0.06523282	0.05867832	0.06883941	0.036246102
-0.21775213	-0.13020289	0.2188653	-0.16104333	0.18025047	-0.14422816	-0.172039	0.22894208	0.2435273	0.22841235	0.23347789	-0.15620148	-0.1755309	-0.21882246	-0.162795	-0.14371957
0.034321252	0.016760139	0.0022548574	-0.030198507	-0.003166509	0.031060727	0.00079798966	-0.040120658	0.032839496	0.0032886276	0.03216446	-0.0021148268	0.0306053	0.046758436	-0.023027329	-0.013156539
0.25178164	0.25224626	-0.27263105	0.25895092	-0.27891272	0.21293288	0.25821167	-0.27484453	-0.29112133	-0.2529413	-0.28819692	0.296487	0.2720505	0.3083925	0.22581823	0.3110975
-0.08689656	-0.10099243	0.105690286	-0.074498355	0.052478492	-0.046698183	-0.12043491	0.05524031	0.051397182	0.116723515	0.0802604	-0.08362018	-0.068557896	-0.03750707	-0.12022615	-0.04045568
-0.050577287	0.0011705917	-0.0051860306	-0.038912445	0.059947178	-0.03894556	-0.03589163	0.043533918	0.05312866	0.07097617	0.07132342	-0.05602857	-0.07357369	-0.012849645	-0.04955067	-0.025571559
0.28365228	0.17586878	-0.2617435	0.24479729	-0.16737014	0.217213	0.21699437	-0.21233833	-0.23418455	-0.25722536	-0.24722572	0.27155262	0.27917746	0.26220113	0.17648736	0.2700113
-0.18903027	-0.14988706	0.15076782	-0.17294566	0.21063471	-0.1621112	-0.16361669	0.18907106	0.20088416	0.23114727	0.19272578	-0.22081725	-0.22596757	-0.17759821	-0.16829132	-0.19349122
-0.76594424	-0.69649565	0.6950582	-0.6734059	0.701056	-0.6848053	-0.67478585	0.6616211	0.66993016	0.7171113	0.77036685	-0.6574445	-0.74864525	-0.6652484	-0.6667646	-0.7611803
0.18974352	0.11786443	-0.12082252	0.13231227	-0.15321667	0.15332417	0.1729134	-0.17088804	-0.17822321	-0.13709915	-0.14666674	0.18341996	0.121311486	0.09751584	0.100339875	0.10608577
-0.00040155492	-0.0026838358	0.05016248	0.017622164	0.014379517	0.008921272	-0.07264984	0.0085893525	-0.0070557683	0.059387032	-0.0070008505	-0.027805062	-0.05160661	0.01836456	-0.038548216	-0.023835829
-0.26851377	-0.1812846	0.25931695	-0.21873878	0.21501678	-0.24154787	-0.27473474	0.2400805	0.21472156	0.22864586	0.24780211	-0.22596619	-0.23655932	-0.2480523	-0.2735767	-0.26835307
0.16381474	0.10499264	-0.08425479	0.14059414	-0.06741444	0.13512367	0.1326578	-0.0740436	-0.08828048	-0.14736778	-0.15278076	0.12817593	0.10298427	0.16458173	0.1270434	0.07746266
-0.2848562	-0.22148281	0.28405595	-0.24069373	0.30382195	-0.3120775	-0.28683367	0.25647965	0.246741	0.30189198	0.31365213	-0.264669	-0.2972696	-0.29880893	-0.258078	-0.3102181
-0.164127	-0.1828355	0.24044153	-0.22515392	0.22035858	-0.17547126	-0.16304325	0.2287865	0.15318918	0.2000333	0.23257343	-0.23259114	-0.15987734	-0.22396086	-0.19218189	-0.23259759
0.083615735	0.12082678	-0.13580213	0.08754375	-0.08447913	0.14651142	0.07670311	-0.108887196	-0.09623768	-0.09431895	-0.08087518	0.14231838	0.062476903	0.13261078	0.07920835	0.074120045
-0.78294873	-0.74057406	0.77580935	-0.7333247	0.7980099	-0.7926367	-0.7377742	0.7453928	0.7678823	0.7097432	0.7635847	-0.7271202	-0.78695726	-0.7504474	-0.7756472	-0.78140754
0.33861125	0.36987567	-0.3885904	0.3255614	-0.39616713	0.3695257	0.35843053	-0.40038297	-0.37438792	-0.37921923	-0.38387853	0.36687222	0.36079878	0.34215757	0.3301933	0.35024685
-0.2184703	-0.25612688	0.27456623	-0.20394728	0.30681664	-0.19593428	-0.21838191	0.20023909	0.20585552	0.25516564	0.2909499	-0.24985851	-0.24065763	-0.2504249	-0.30536735	-0.18953075
0.42556775	0.36701798	-0.3383518	0.34053293	-0.34430584	0.35771522	0.3089437	-0.39896777	-0.38754675	-0.34628356	-0.44313636	0.35284254	0.42235857	0.36174992	0.35138288	0.3941393
0.18360244	0.22626072	-0.18315706	0.26398814	-0.25171432	0.21752234	0.20402014	-0.20009105	-0.23355736	-0.1769202	-0.18806173	0.24809891	0.24622989	0.22517416	0.24417551	0.2335687
0.13949099	0.13656768	-0.13867934	0.16928813	-0.18997085	0.17413308	0.1556933	-0.14533652	-0.20966601	-0.20217717	-0.17085126	0.16525622	0.1686263	0.18868767	0.1538986	0.16432562
0.06219469	0.022024166	-0.044988208	0.10962143	-0.012535604	0.068545125	0.020734057	-0.072049804	-0.024575137	-0.07637615	-0.056056183	0.054675307	0.025054716	0.09499456	0.021386595	0.06279994
-0.19447076	-0.14833775	0.20911586	-0.1938208	0.21767712	-0.20935926	-0.14168431	0.17218708	0.21453644	0.22936712	0.20911607	-0.19245753	-0.18558107	-0.22282855	-0.20354892	-0.18002027
-0.0655081	-0.04564924	0.05572303	-0.077455856	0.10531087	-0.0755624	-0.117200516	0.11938765	0.11491736	0.07426011	0.111203924	-0.12737317	-0.070442796	-0.05283891	-0.0881418	-0.13004884
-0.25163856	-0.30250862	0.2851518	-0.27245346	0.22875337	-0.22794707	-0.25287738	0.23231338	0.29814726	0.30533388	0.32061368	-0.3035908	-0.2231594	-0.24691828	-0.3019104	-0.26668406
0.27684504	0.23498692	-0.27451646	0.27551836	-0.27209845	0.18076818	0.16678908	-0.20324755	-0.27383414	-0.20260489	-0.21286418	0.18795447	0.21747167	0.2431715	0.20654023	0.2934181
0.12694499	0.16599013	-0.1374038	0.12813216	-0.118186176	0.19138029	0.16819568	-0.22375536	-0.1370564	-0.15819886	-0.171499	0.200967	0.17260881	0.1933205	0.19331688	0.15304945
0.030377233	-0.027918821	-0.039841782	0.00096032594	0.015670093	0.06370885	0.015130305	-0.03954525	0.017450742	-0.018050615	0.006926183	0.056081835	0.007259767	-0.021045767	0.03021601	0.041341387
0.1301766	0.098963864	-0.10920341	0.035342686	-0.053013906	0.038612172	0.10172476	-0.12704484	-0.13018863	-0.09337618	-0.07271921	0.08086312	0.09786684	0.060683575	0.08721366	0.043220498
0.14903386	0.14406428	-0.2076372	0.23031044	-0.19704524	0.14707758	0.19444661	-0.18553798	-0.20955099	-0.1731225	-0.17186615	0.20295131	0.15628181	0.23543431	0.21786098	0.1414325
0.34397325	0.41881892	-0.38686487	0.4109281	-0.37907338	0.34447566	0.39061344	-0.41483456	-0.33312112	-0.3289159	-0.3499782	0.3960454	0.42384377	0.4087242	0.41196647	0.39538994
0.6106363	0.5688231	-0.5650721	0.5737973	-0.65705425	0.5737711	0.58389986	-0.6748589	-0.66408193	-0.5756926	-0.6654761	0.6583692	0.5957924	0.5800956	0.58393586	0.62960225
-0.41912243	-0.42355287	0.420986	-0.43486533	0.3682912	-0.34770316	-0.35981774	0.38546342	0.44809103	0.38774508	0.38303527	-0.37491247	-0.428089	-0.39952484	-0.41772664	-0.37714344
-0.18985021	-0.26647946	0.24766597	-0.2410855	0.19221768	-0.21386765	-0.2095016	0.26239616	0.23254582	0.1861157	0.28589743	-0.18102871	-0.26620364	-0.26781365	-0.2586417	-0.27085608
0.38065177	0.27250317	-0.33329105	0.30471888	-0.31888717	0.28440487	0.26744887	-0.3274786	-0.32157496	-0.33607364	-0.34939325	0.3406083	0.3081994	0.28567892	0.3268592	0.36841056
0.4582044	0.4089453	-0.49338192	0.4295638	-0.47375092	0.42442474	0.46192372	-0.41323516	-0.44643724	-0.41409478	-0.43045312	0.40479502	0.42329088	0.44963485	0.401685	0.4957415
0.6030435	0.516654	-0.5904213	0.5908692	-0.5520684	0.5929599	0.5456003	-0.56923836	-0.58300585	-0.544758	-0.55021423	0.5449971	0.62273383	0.56694126	0.529401	0.63092834
0.38119626	0.29070663	-0.34419215	0.35358074	-0.28763267	0.3276965	0.31421176	-0.34480166	-0.36477426	-0.35542378	-0.31193542	0.29495427	0.28562325	0.3113879	0.30344287	0.34458154
0.48388803	0.50583035	-0.5167345	0.5133015	-0.47966626	0.44081947	0.45027712	-0.50341946	-0.4723702	-0.44904277	-0.48889145	0.4942645	0.5065577	0.4482902	0.42243955	0.47109678
-0.08222469	-0.15185145	0.1371268	-0.07752515	0.10022636	-0.1526143	-0.15894975	0.14508511	0.1567687	0.07795917	0.13415314	-0.088021114	-0.0889159	-0.1465656	-0.12818344	-0.14186022
0.22416475	0.20569724	-0.25288272	0.19002151	-0.21476956	0.1860314	0.23348917	-0.1726997	-0.17242154	-0.20443828	-0.19465207	0.22953305	0.23195742	0.18214922	0.17060772	0.21442613
-0.25652948	-0.18735637	0.2162015	-0.21418427	0.21347961	-0.2281069	-0.21413182	0.22554201	0.29046077	0.24667485	0.24798863	-0.20913294	-0.20869905	-0.2105492	-0.25048503	-0.23412481
0.07580292	0.15711424	-0.09689971	0.09859653	-0.15031953	0.0872918	0.051253792	-0.1486612	-0.09418397	-0.11627681	-0.13506968	0.08091317	0.15909542	0.15167812	0.084716745	0.11340293
0.05581568	0.06337343	0.0015338183	0.009659276	-0.057391874	0.004538338	0.009945993	-0.031471938	0.0021331932	-0.065179795	-0.019947415	0.013579082	0.075063124	0.050919905	0.0637628	0.012940022
0.57210755	0.6169713	-0.6376247	0.62479806	-0.63543284	0.61641866	0.5270204	-0.5645647	-0.5788599	-0.5693035	-0.6048924	0.6133131	0.64314944	0.59577703	0.59303594	0.6666874
-0.10226462	-0.13023156	0.09422789	-0.12671252	0.15432991	-0.14375877	-0.11818588	0.11154412	0.11713058	0.06999664	0.06265608	-0.09128161	-0.13606016	-0.066493556	-0.15298818	-0.106150165
-0.22660986	-0.21600173	0.16362879	-0.19610591	0.2449273	-0.18482885	-0.20579687	0.15503828	0.22254659	0.17303261	0.21214083	-0.24914914	-0.16563843	-0.20289706	-0.17595986	-0.20679751
0.3307213	0.2987773	-0.32042354	0.29999596	-0.33629343	0.30833763	0.27395612	-0.3202214	-0.31749442	-0.3509421	-0.31314653	0.33833352	0.31403235	0.31783867	0.30542985	0.34836665
-0.3834516	-0.31606236	0.33253717	-0.3248069	0.37655124	-0.33038464	-0.36208907	0.32192174	0.3336103	0.3938663	0.38646117	-0.3331087	-0.35891536	-0.3711695	-0.40758106	-0.31284013
-0.12634648	-0.08734574	0.10319692	-0.08913915	0.12367622	-0.11003308	-0.13634485	0.11565158	0.18422262	0.13866459	0.13111438	-0.10822232	-0.10104798	-0.07639791	-0.12479402	-0.081407815
0.26223665	0.17856707	-0.18229638	0.22414911	-0.24294394	0.18885621	0.16898204	-0.1869151	-0.18124366	-0.1744999	-0.1694875	0.1851285	0.18890849	0.23750514	0.15842094	0.2437283
-0.15921997	-0.13412546	0.13119349	-0.12922907	0.11118792	-0.14793724	-0.17083593	0.07989497	0.16905148	0.12339561	0.12722519	-0.097303666	-0.12891902	-0.0935679	-0.13468134	-0.12166573
0.16371807	0.16338168	-0.20543984	0.122311525	-0.19475086	0.12221046	0.1692133	-0.21580604	-0.19004986	-0.13319452	-0.13220386	0.13045345	0.15974885	0.16927738	0.11929237	0.17433281
0.14915118	0.19185571	-0.18247683	0.21342334	-0.17694306	0.12389113	0.13233045	-0.16627894	-0.13402656	-0.15398169	-0.16302048	0.1607598	0.21389756	0.12902057	0.13789678	0.16292857
-0.39422804	-0.43345028	0.4191591	-0.39953366	0.42079428	-0.4324375	-0.4084452	0.39519677	0.46580315	0.4161127	0.43099704	-0.36622873	-0.45467073	-0.42932415	-0.4480896	-0.47098047
0.19725621	0.24401017	-0.1904434	0.19949742	-0.23993917	0.21882051	0.14489123	-0.25180465	-0.23441531	-0.22029547	-0.2131103	0.185554	0.22415063	0.24059771	0.22526751	0.26220992
-0.0036999327	0.0020497732	-0.009218641	0.010895566	0.014097984	-0.05119448	-0.0099893985	0.030028159	0.051897507	0.06662634	0.0019103808	0.004600315	-0.03977388	-0.026591662	-0.07491412	-0.06674523
-0.3534922	-0.37704903	0.40262437	-0.3891353	0.3909576	-0.39650697	-0.3381952	0.36664328	0.3701539	0.33997554	0.36232314	-0.41910392	-0.33864126	-0.32451686	-0.33614323	-0.33007982
